winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2002,March,273,273,273,273,273,273,273,273,273,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2002,October,2651,2650,2650,2650,2650,2653,2655,2659,2668,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2002,November,2167,2167,2167,2167,2167,2167,2167,2167,2167,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2002,December,896,896,896,896,896,896,896,896,896,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2002,NA,323,323,323,323,323,323,323,323,323,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2003,January,371,371,371,371,371,371,371,371,371,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2003,March,295,295,295,295,295,295,295,295,295,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2003,October,1065,1055,1056,1059,1061,1069,1073,1079,1112,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2003,November,600.5,594,594,595,597,603,607,615,635,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2003,December,429,424,425,426,427,431,434.2,448,454,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2003,NA,342,342,342,342,342,342,342,342,342,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2004,January,391,391,391,391,391,391,391,391,391,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2004,March,254,254,254,254,254,254,254,254,254,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2004,October,2223,2223,2223,2223,2223,2223,2223,2223,2223,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2004,November,2210,2210,2210,2210,2210,2210,2210,2210,2210,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2004,December,658,658,658,658,658,658,658,658,658,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2004,NA,473.5,181,227.6,296.8,374.8,738,1015,1373,2952,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2005,January,276,273,273,273,274,277.4,280,285.2,302,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2005,March,330,330,330,330,330,330,330,330,330,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2005,October,2291,2291,2291,2291,2291,2291,2291,2291,2291,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2005,November,1069,1069,1069,1069,1069,1069,1069,1069,1069,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2005,December,412,412,412,412,412,412,412,412,412,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2005,NA,479,261,261,261,372,569.6,741,1235,1504,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2006,January,228,223,224,224,226,229,231.2,237,262,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2006,March,189,186,187,187,188,190,193,196,201,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2006,October,1411,1408,1408,1409,1410,1413,1415,1422,1433,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2006,November,2337,2333,2334,2335,2336,2339,2342,2347,2357,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2006,December,511,507,507,508,509,512,514.2,520,533,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2006,NA,142,138,139,140,141,143,145,152,172,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2007,January,201,196,197,198,200,203,207,212,225,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2007,March,103,101,101,102,102,103,104.2,106,109,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2007,October,680,678,678,678,679,681,683,686,692,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2007,November,673,668,668,670,672,675,678,684.1,696,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2007,December,586,581,582,584,585,588.4,591,597,626,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2007,NA,199,197,197,197,198,200,201.2,205.2,216,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2008,January,244,242,242,242,243,245,247,252,257,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2008,March,245,243,243,243,244,246,247,251,254,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2008,October,695,692,692,693,694,696,699,702.1,719,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2008,November,444.5,442,442,442,443,446,447.2,451.1,466,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2008,December,303,301,301,301,301.6,304.4,307,312,320,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2008,NA,240,238,238,239,239,241,242,249,267,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2009,January,50,48,48,48,49,52,55,61.05,70,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2009,March,232,231,231,231,232,234,234,238.1,244,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2009,October,203,201,201,201,202,204,207,212,218,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2009,November,268,239,240,248,256.6,278.4,300.4,339.9,446,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2009,December,271,268,268,268.8,269,273,275.2,281,285,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2009,NA,258,254,254,255,257,260.4,263,267,273,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2010,January,1000,998,998,998,998,1002,1005,1012,1018,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2010,March,294,292,292,292,293,295,296.2,299,301,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2010,October,842.5,836,836,839,841,845,854,868.3,882,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2010,November,1307,1306,1306,1306,1306,1308,1309,1317,1335,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2010,December,1266,1265,1265,1265,1266,1268,1269,1273,1287,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2010,NA,421,418,418,418,419,423,425,429,437,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2011,January,402,392,392,394.8,397,407,422.2,457.2,510,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2011,March,306,306,306,306,306,306,306,306,306,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2011,October,1753,1753,1753,1753,1753,1753,1753,1753,1753,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2011,November,1939,1939,1939,1939,1939,1939,1939,1939,1939,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2011,December,229,228,228,228,228,230,232,243,261,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2011,NA,393,393,393,393,393,393,393,393,393,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2012,January,389,389,389,389,389,389,389,389,389,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2012,March,190,190,190,190,190,190,190,190,190,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2012,October,537,537,537,537,537,537,537,537,537,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2012,November,640,640,640,640,640,640,640,640,640,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2012,December,602,602,602,602,602,602,602,602,602,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2012,NA,240,240,240,240,240,240,240,240,240,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2013,January,301,301,301,301,301,301,301,301,301,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2013,March,331.5,99,129,188.6,259.2,380,523,846.2,1212,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2013,October,562,562,562,562,562,562,562,562,562,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2013,November,320,289,292,302,310.3,331.4,352,390.2,451,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2013,December,341,341,341,341,341,341,341,341,341,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2013,NA,299,299,299,299,299,299,299,299,299,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2014,January,1076,1057,1061,1067,1071,1079,1085,1103,1132,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2014,March,279,275,275,276,278,282,286,292,305,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2014,October,942,942,942,942,942,942,942,942,942,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2014,November,1484,1261,1270,1331,1421,1569,1667,1931,2533,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2014,December,1304,1295,1295,1298,1300,1305,1312,1329,1343,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2014,NA,543,543,543,543,543,543,543,543,543,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2015,January,338,338,338,338,338,338,338,338,338,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2015,March,235,235,235,235,235,235,235,235,235,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2015,October,1461,1461,1461,1461,1461,1461,1461,1461,1461,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2015,November,1125,1125,1125,1125,1125,1125,1125,1125,1125,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2015,December,351,351,351,351,351,351,351,351,351,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2015,NA,274,274,274,274,274,274,274,274,274,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2016,January,360,353,353,355,357,364,371.2,388,416,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2016,March,239.5,233,234,234,236,242,247.4,257.1,275,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2016,October,1336,1336,1336,1336,1336,1336,1336,1336,1336,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2016,November,1330,1323,1323,1324,1327,1334,1339,1359,1385,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2016,December,739,730,730,732,735,743,749,758.1,772,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2016,NA,266,257,258,261,264,270.4,277,289.1,302,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2017,January,105.5,96,96.95,98,102,113,119,135.1,177,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2017,March,141,135,136,137,139,144,148,156,171,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2017,October,102,93,93,95.8,98.65,106,112.2,131.1,151,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2017,November,84,77,77,80,82,90,97,109,116,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2017,December,108.5,102,102,103,106,111.4,117,135.2,169,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2017,NA,110.5,104,104,106,108,113.4,118.2,124.1,138,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2018,January,280,272,272,276,278,283,291,302,346,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2018,March,198,192,193,194,196,200,204,218,237,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2018,October,545,538,538,539,541.6,547.4,554,565.2,585,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2018,November,325,316,316,319,321,328,334,352,360,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2018,December,282,271,271,273.8,278,288,295.2,310.2,359,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2018,NA,250,241,242,244,247,253,259,270.2,290,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2019,January,130,130,130,130,130,130,130,130,130,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2019,March,121,121,121,121,121,121,121,121,121,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2019,October,169,162,162,164,166,172,176.2,187.1,203,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2019,November,118,112,112,112.8,115,123,130,147,176,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2019,December,136,136,136,136,136,136,136,136,136,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2019,NA,90,90,90,90,90,90,90,90,90,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2020,January,124,124,124,124,124,124,124,124,124,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2020,March,130,130,130,130,130,130,130,130,130,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2020,October,554,554,554,554,554,554,554,554,554,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2020,November,99,99,99,99,99,99,99,99,99,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2020,December,117,117,117,117,117,117,117,117,117,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2020,NA,110,110,110,110,110,110,110,110,110,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2021,January,158,158,158,158,158,158,158,158,158,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2021,March,196,196,196,196,196,196,196,196,196,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2021,October,268,268,268,268,268,268,268,268,268,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2021,November,238,238,238,238,238,238,238,238,238,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2021,December,73,73,73,73,73,73,73,73,73,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2021,NA,95,95,95,95,95,95,95,95,95,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2022,January,910,910,910,910,910,910,910,910,910,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2022,March,346,346,346,346,346,346,346,346,346,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2022,October,1012,1012,1012,1012,1012,1012,1012,1012,1012,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2022,November,1055,1055,1055,1055,1055,1055,1055,1055,1055,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2022,December,1027,1027,1027,1027,1027,1027,1027,1027,1027,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2022,NA,544,544,544,544,544,544,544,544,544,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2023,January,164,164,164,164,164,164,164,164,164,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2023,March,174,174,174,174,174,174,174,174,174,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2023,October,250,250,250,250,250,250,250,250,250,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2023,November,272,272,272,272,272,272,272,272,272,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2023,December,157,157,157,157,157,157,157,157,157,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2023,NA,144,144,144,144,144,144,144,144,144,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2024,January,206,206,206,206,206,206,206,206,206,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2024,March,156,156,156,156,156,156,156,156,156,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2024,October,408,408,408,408,408,408,408,408,408,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2024,November,233,233,233,233,233,233,233,233,233,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2024,December,187,187,187,187,187,187,187,187,187,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
2024,NA,174,174,174,174,174,174,174,174,174,fcdcc7b08f072d15ed556f8f9d22eaa364e48739
