winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2013,November,2517,2389,2416,2453,2476,2571,2617,2766,3027,99ffffecda9a205a0b63237f5069094194e53c23
2013,December,4234,4090,4123,4165,4206,4309,4404,4551,4910,99ffffecda9a205a0b63237f5069094194e53c23
2013,NA,5326,5156,5166,5208,5258,5397,5576,6394,8075,99ffffecda9a205a0b63237f5069094194e53c23
2014,January,6040,5917,5922,5960,5999,6112,6213,6494,6749,99ffffecda9a205a0b63237f5069094194e53c23
2014,March,3599,3531,3533,3552,3572,3626,3676,3780,4339,99ffffecda9a205a0b63237f5069094194e53c23
2014,October,2211,1881,1928,2006,2088,2336,2556,3408,4149,99ffffecda9a205a0b63237f5069094194e53c23
2014,November,3100,2871,2925,2988,3030,3138,3229,3460,3945,99ffffecda9a205a0b63237f5069094194e53c23
2014,December,4826,4631,4670,4715,4759,4907,5044,5335,6038,99ffffecda9a205a0b63237f5069094194e53c23
2014,NA,6708,6589,6603,6630,6675,6741,6830,6985,7256,99ffffecda9a205a0b63237f5069094194e53c23
2015,January,5400,5120,5139,5225,5291,5557,5917,7281,10450,99ffffecda9a205a0b63237f5069094194e53c23
2015,March,3038,2857,2886,2934,2989,3099,3176,3284,3874,99ffffecda9a205a0b63237f5069094194e53c23
2015,October,2573,2317,2381,2455,2521,2649,2745,2992,3492,99ffffecda9a205a0b63237f5069094194e53c23
2015,November,1988,1884,1896,1930,1963,2017,2057,2131,2629,99ffffecda9a205a0b63237f5069094194e53c23
2015,December,3176,3034,3067,3100,3132,3251,3310,3582,3769,99ffffecda9a205a0b63237f5069094194e53c23
2015,NA,5826,5702,5720,5748,5785,5877,5952,6162,6473,99ffffecda9a205a0b63237f5069094194e53c23
2016,January,6266,6202,6205,6224,6240,6299,6362,6546,6903,99ffffecda9a205a0b63237f5069094194e53c23
2016,March,4776,4622,4637,4680,4734,4846,4917,5266,5738,99ffffecda9a205a0b63237f5069094194e53c23
2016,October,1629,1520,1530,1552,1596,1682,1779,1956,2300,99ffffecda9a205a0b63237f5069094194e53c23
2016,November,2596,2424,2449,2498,2537,2660,2740,2882,3117,99ffffecda9a205a0b63237f5069094194e53c23
2016,December,5113,5022,5025,5056,5084,5141,5210,5338,5596,99ffffecda9a205a0b63237f5069094194e53c23
2016,NA,5836,5767,5767,5782,5809,5863,5904,6068,6346,99ffffecda9a205a0b63237f5069094194e53c23
2017,January,3580,3453,3464,3497,3516,3639,3729,3973,4368,99ffffecda9a205a0b63237f5069094194e53c23
2017,March,3235,3089,3100,3163,3196,3303,3377,3578,4315,99ffffecda9a205a0b63237f5069094194e53c23
2017,October,928.5,859,859,871.8,895.3,952.2,999.4,1126,1304,99ffffecda9a205a0b63237f5069094194e53c23
2017,November,2298,2261,2261,2275,2287,2314,2349,2421,2596,99ffffecda9a205a0b63237f5069094194e53c23
2017,December,2377,2332,2333,2343,2360,2398,2454,2565,2606,99ffffecda9a205a0b63237f5069094194e53c23
2017,NA,4186,4067,4086,4121,4154,4226,4336,4533,4725,99ffffecda9a205a0b63237f5069094194e53c23
2018,January,6672,6670,6670,6670,6670,6675,6687,6735,6758,99ffffecda9a205a0b63237f5069094194e53c23
2018,March,3809,3706,3724,3748,3781,3854,3891,4041,4365,99ffffecda9a205a0b63237f5069094194e53c23
2018,October,2004,1976,1978,1986,1993,2017,2039,2129,2201,99ffffecda9a205a0b63237f5069094194e53c23
2018,November,3148,3135,3135,3135,3141,3160,3187,3220,3352,99ffffecda9a205a0b63237f5069094194e53c23
2018,December,5020,5010,5010,5010,5014,5037,5073,5161,5302,99ffffecda9a205a0b63237f5069094194e53c23
2018,NA,5218,5198,5198,5205,5210,5224,5257,5294,5345,99ffffecda9a205a0b63237f5069094194e53c23
2019,January,4391,4391,4391,4391,4391,4391,4392,4408,4452,99ffffecda9a205a0b63237f5069094194e53c23
2019,March,3992,3978,3978,3980,3985,4008,4027,4108,4188,99ffffecda9a205a0b63237f5069094194e53c23
2019,October,1019,1017,1017,1017,1018,1020,1027,1047,1096,99ffffecda9a205a0b63237f5069094194e53c23
2019,November,1907,1904,1904,1904,1905,1911,1917,1936,1948,99ffffecda9a205a0b63237f5069094194e53c23
2019,December,1380,1380,1380,1380,1380,1380,1383,1397,1426,99ffffecda9a205a0b63237f5069094194e53c23
2019,NA,4688,4682,4682,4682,4684,4691,4705,4745,4854,99ffffecda9a205a0b63237f5069094194e53c23
2020,January,6308,6274,6275,6285,6294,6324,6347,6387,6613,99ffffecda9a205a0b63237f5069094194e53c23
2020,March,4650,4626,4626,4634,4643,4668,4690,4720,4769,99ffffecda9a205a0b63237f5069094194e53c23
2020,October,1617,1606,1606,1610,1613,1625,1640,1662,1689,99ffffecda9a205a0b63237f5069094194e53c23
2020,November,3132,3118,3119,3124,3128,3142,3158,3183,3219,99ffffecda9a205a0b63237f5069094194e53c23
2020,December,5321,5146,5173,5210,5250,5383,5474,5715,6375,99ffffecda9a205a0b63237f5069094194e53c23
2020,NA,5425,5371,5380,5399,5415,5439,5477,5526,5567,99ffffecda9a205a0b63237f5069094194e53c23
2021,January,3874,3797,3806,3822,3843,3904,3988,4223,4774,99ffffecda9a205a0b63237f5069094194e53c23
2021,March,4163,4118,4123,4138,4149,4181,4209,4232,4341,99ffffecda9a205a0b63237f5069094194e53c23
2021,October,1210,1145,1167,1181,1195,1233,1256,1309,1465,99ffffecda9a205a0b63237f5069094194e53c23
2021,November,2382,2369,2369,2371,2375,2391,2404,2414,2527,99ffffecda9a205a0b63237f5069094194e53c23
2021,December,2822,2759,2767,2791,2806,2845,2876,2948,3086,99ffffecda9a205a0b63237f5069094194e53c23
2021,NA,3075,3043,3043,3053,3064,3086,3101,3126,3194,99ffffecda9a205a0b63237f5069094194e53c23
2022,January,5675,5601,5608,5632,5647,5703,5756,5881,6240,99ffffecda9a205a0b63237f5069094194e53c23
2022,March,2760,2703,2714,2724,2740,2793,2836,2893,3018,99ffffecda9a205a0b63237f5069094194e53c23
2022,October,1380,1358,1359,1365,1370,1387,1396,1431,1488,99ffffecda9a205a0b63237f5069094194e53c23
2022,November,2790,2759,2762,2771,2781,2810,2837,2908,3006,99ffffecda9a205a0b63237f5069094194e53c23
2022,December,3810,3792,3792,3798,3803,3822,3832,3867,3888,99ffffecda9a205a0b63237f5069094194e53c23
2022,NA,4046,4002,4004,4017,4033,4066,4089,4158,4504,99ffffecda9a205a0b63237f5069094194e53c23
2023,January,5366,5343,5343,5352,5357,5382,5411,5497,5585,99ffffecda9a205a0b63237f5069094194e53c23
2023,March,3037,2999,3000,3013,3023,3059,3083,3149,3283,99ffffecda9a205a0b63237f5069094194e53c23
2023,October,1700,1699,1699,1699,1699,1704,1710,1727,1759,99ffffecda9a205a0b63237f5069094194e53c23
2023,November,2081,2080,2080,2080,2080,2084,2091,2104,2119,99ffffecda9a205a0b63237f5069094194e53c23
2023,December,1977,1973,1973,1973,1975,1980,1985,2012,2042,99ffffecda9a205a0b63237f5069094194e53c23
2023,NA,4623,4609,4609,4609,4613,4637,4658,4714,4869,99ffffecda9a205a0b63237f5069094194e53c23
2024,January,3762,3761,3761,3761,3761,3763,3769,3800,3833,99ffffecda9a205a0b63237f5069094194e53c23
2024,March,3578,3568,3568,3569,3572,3592,3611,3651,3727,99ffffecda9a205a0b63237f5069094194e53c23
2024,October,1600,1590,1590,1591,1596,1609,1629,1665,1736,99ffffecda9a205a0b63237f5069094194e53c23
2024,November,3745,3707,3707,3717,3728,3777,3832,4072,4497,99ffffecda9a205a0b63237f5069094194e53c23
2024,December,4168,4166,4166,4166,4166,4172,4180,4205,4289,99ffffecda9a205a0b63237f5069094194e53c23
2024,NA,4540,4537,4537,4537,4537,4552,4573,4619,4673,99ffffecda9a205a0b63237f5069094194e53c23
