winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2019,NA,4,4,4,4,4,4,4,4,4,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2021,January,2,2,2,2,2,2,2,2,2,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2021,March,2,2,2,2,2,2,2,2,2,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2021,October,2,2,2,2,2,2,2,2,2,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2021,November,2,2,2,2,2,2,2,2,2,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2021,December,2,2,2,2,2,2,2,2,2,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2021,NA,4,4,4,4,4,4,4,4,4,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2022,January,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2022,March,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2022,October,4,4,4,4,4,4,4,4,4,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2022,November,2,2,2,2,2,2,2,2,2,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2022,December,2,2,2,2,2,2,2,2,2,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2023,January,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2023,October,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2023,November,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2023,December,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2024,January,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2024,March,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2024,November,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2024,December,1,1,1,1,1,1,1,1,1,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
2024,NA,2,2,2,2,2,2,2,2,2,5c09fed4c843a3ca240d3bc9a1cf3eae68d15184
