winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2016,December,1404,1404,1404,1404,1404,1404,1404,1404,1404,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2016,NA,1451,1451,1451,1451,1451,1451,1451,1451,1451,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2017,January,1813,1813,1813,1813,1813,1813,1813,1813,1813,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2017,November,1793,1793,1793,1793,1793,1793,1793,1793,1793,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2017,December,1899,1899,1899,1899,1899,1899,1899,1899,1899,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2017,NA,1617,1617,1617,1617,1617,1617,1617,1617,1617,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2018,January,1562,1562,1562,1562,1562,1562,1562,1562,1562,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2018,November,1166,1166,1166,1166,1166,1166,1166,1166,1166,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2018,December,1391,1391,1391,1391,1391,1391,1391,1391,1391,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2018,NA,1585,1585,1585,1585,1585,1585,1585,1585,1585,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2019,January,1347,1347,1347,1347,1347,1347,1347,1347,1347,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2019,November,1269,1269,1269,1269,1269,1269,1269,1269,1269,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2019,December,1587,1587,1587,1587,1587,1587,1587,1587,1587,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2019,NA,1371,1371,1371,1371,1371,1371,1371,1371,1371,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2020,January,1562,1562,1562,1562,1562,1562,1562,1562,1562,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2020,November,1403,1403,1403,1403,1403,1403,1403,1403,1403,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2020,December,1238,1238,1238,1238,1238,1238,1238,1238,1238,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2020,NA,1192,1192,1192,1192,1192,1192,1192,1192,1192,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2021,January,1400,1400,1400,1400,1400,1400,1400,1400,1400,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2021,November,949,949,949,949,949,949,949,949,949,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2021,December,1236,1236,1236,1236,1236,1236,1236,1236,1236,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2021,NA,896,896,896,896,896,896,896,896,896,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2022,January,1369,1369,1369,1369,1369,1369,1369,1369,1369,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2022,November,1227,1227,1227,1227,1227,1227,1227,1227,1227,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2022,December,1134,1134,1134,1134,1134,1134,1134,1134,1134,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2022,NA,1121,1121,1121,1121,1121,1121,1121,1121,1121,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2023,January,1038,1038,1038,1038,1038,1038,1038,1038,1038,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2023,November,1260,1260,1260,1260,1260,1260,1260,1260,1260,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2023,December,1277,1277,1277,1277,1277,1277,1277,1277,1277,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2023,NA,1264,1264,1264,1264,1264,1264,1264,1264,1264,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2024,January,1231,1231,1231,1231,1231,1231,1231,1231,1231,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2024,November,927,927,927,927,927,927,927,927,927,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2024,December,1112,1112,1112,1112,1112,1112,1112,1112,1112,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
2024,NA,1049,1049,1049,1049,1049,1049,1049,1049,1049,f9bdcc615e63866c9ae2a6ca45b57a5d14e6ea3a
