winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2002,January,1284,1284,1284,1284,1284,1284,1284,1284,1284,d82d706fdfeeb2182d515d1673e25be4c1d15025
2002,March,4,4,4,4,4,4,4,4,4,d82d706fdfeeb2182d515d1673e25be4c1d15025
2002,October,225,225,225,225,225,225,225,225,225,d82d706fdfeeb2182d515d1673e25be4c1d15025
2002,November,5515,5515,5515,5515,5515,5515,5515,5515,5515,d82d706fdfeeb2182d515d1673e25be4c1d15025
2002,December,3902,3902,3902,3902,3902,3902,3902,3902,3902,d82d706fdfeeb2182d515d1673e25be4c1d15025
2002,NA,76,76,76,76,76,76,76,76,76,d82d706fdfeeb2182d515d1673e25be4c1d15025
2003,January,3177,3177,3177,3177,3177,3177,3177,3177,3177,d82d706fdfeeb2182d515d1673e25be4c1d15025
2003,March,15,15,15,15,15,15,15,15,15,d82d706fdfeeb2182d515d1673e25be4c1d15025
2003,October,2101,2101,2101,2101,2101,2101,2101,2101,2101,d82d706fdfeeb2182d515d1673e25be4c1d15025
2003,November,5903,5903,5903,5903,5903,5903,5903,5903,5903,d82d706fdfeeb2182d515d1673e25be4c1d15025
2003,December,6055,6055,6055,6055,6055,6055,6055,6055,6055,d82d706fdfeeb2182d515d1673e25be4c1d15025
2003,NA,300,300,300,300,300,300,300,300,300,d82d706fdfeeb2182d515d1673e25be4c1d15025
2004,January,2129,2129,2129,2129,2129,2129,2129,2129,2129,d82d706fdfeeb2182d515d1673e25be4c1d15025
2004,March,39,39,39,39,39,39,39,39,39,d82d706fdfeeb2182d515d1673e25be4c1d15025
2004,October,1926,1926,1926,1926,1926,1926,1926,1926,1926,d82d706fdfeeb2182d515d1673e25be4c1d15025
2004,November,10590,10590,10590,10590,10590,10590,10590,10590,10590,d82d706fdfeeb2182d515d1673e25be4c1d15025
2004,December,4414,4414,4414,4414,4414,4414,4414,4414,4414,d82d706fdfeeb2182d515d1673e25be4c1d15025
2004,NA,165,165,165,165,165,165,165,165,165,d82d706fdfeeb2182d515d1673e25be4c1d15025
2005,January,425,425,425,425,425,425,425,425,425,d82d706fdfeeb2182d515d1673e25be4c1d15025
2005,March,94,94,94,94,94,94,94,94,94,d82d706fdfeeb2182d515d1673e25be4c1d15025
2005,October,6831,6831,6831,6831,6831,6831,6831,6831,6831,d82d706fdfeeb2182d515d1673e25be4c1d15025
2005,November,3107,3107,3107,3107,3107,3107,3107,3107,3107,d82d706fdfeeb2182d515d1673e25be4c1d15025
2005,December,5763,5763,5763,5763,5763,5763,5763,5763,5763,d82d706fdfeeb2182d515d1673e25be4c1d15025
2005,NA,37,37,37,37,37,37,37,37,37,d82d706fdfeeb2182d515d1673e25be4c1d15025
2006,January,3264,3264,3264,3264,3264,3264,3264,3264,3264,d82d706fdfeeb2182d515d1673e25be4c1d15025
2006,March,119,119,119,119,119,119,119,119,119,d82d706fdfeeb2182d515d1673e25be4c1d15025
2006,October,1747,1747,1747,1747,1747,1747,1747,1747,1747,d82d706fdfeeb2182d515d1673e25be4c1d15025
2006,November,1664,1664,1664,1664,1664,1664,1664,1664,1664,d82d706fdfeeb2182d515d1673e25be4c1d15025
2006,December,3458,3458,3458,3458,3458,3458,3458,3458,3458,d82d706fdfeeb2182d515d1673e25be4c1d15025
2006,NA,195,195,195,195,195,195,195,195,195,d82d706fdfeeb2182d515d1673e25be4c1d15025
2007,January,407,407,407,407,407,407,407,407,407,d82d706fdfeeb2182d515d1673e25be4c1d15025
2007,March,68,68,68,68,68,68,68,68,68,d82d706fdfeeb2182d515d1673e25be4c1d15025
2007,October,1181,1181,1181,1181,1181,1181,1181,1181,1181,d82d706fdfeeb2182d515d1673e25be4c1d15025
2007,November,3496,3496,3496,3496,3496,3496,3496,3496,3496,d82d706fdfeeb2182d515d1673e25be4c1d15025
2007,December,1667,1667,1667,1667,1667,1667,1667,1667,1667,d82d706fdfeeb2182d515d1673e25be4c1d15025
2007,NA,316,316,316,316,316,316,316,316,316,d82d706fdfeeb2182d515d1673e25be4c1d15025
2008,January,1699,1699,1699,1699,1699,1699,1699,1699,1699,d82d706fdfeeb2182d515d1673e25be4c1d15025
2008,March,168,168,168,168,168,168,168,168,168,d82d706fdfeeb2182d515d1673e25be4c1d15025
2008,October,2187,2187,2187,2187,2187,2187,2187,2187,2187,d82d706fdfeeb2182d515d1673e25be4c1d15025
2008,November,5093,5093,5093,5093,5093,5093,5093,5126,5232,d82d706fdfeeb2182d515d1673e25be4c1d15025
2008,December,1092,1092,1092,1092,1092,1092,1092,1092,1092,d82d706fdfeeb2182d515d1673e25be4c1d15025
2008,NA,408,408,408,408,408,408,408,408,408,d82d706fdfeeb2182d515d1673e25be4c1d15025
2009,January,2466,2466,2466,2466,2466,2466,2466,2466,2466,d82d706fdfeeb2182d515d1673e25be4c1d15025
2009,March,166,166,166,166,166,166,166,166,166,d82d706fdfeeb2182d515d1673e25be4c1d15025
2009,October,1294,1284,1284,1284,1284,1319,1366,1495,1639,d82d706fdfeeb2182d515d1673e25be4c1d15025
2009,November,2677,2677,2677,2677,2677,2677,2677,2677,2677,d82d706fdfeeb2182d515d1673e25be4c1d15025
2009,December,1665,1665,1665,1665,1665,1665,1665,1665,1665,d82d706fdfeeb2182d515d1673e25be4c1d15025
2009,NA,275,275,275,275,275,275,275,275,275,d82d706fdfeeb2182d515d1673e25be4c1d15025
2010,January,2404,2203,2203,2221,2264,2546,2832,3617,4974,d82d706fdfeeb2182d515d1673e25be4c1d15025
2010,March,252,199,199,207.2,230,301.8,383,606.2,1150,d82d706fdfeeb2182d515d1673e25be4c1d15025
2010,October,5598,5598,5598,5598,5598,5598,5598,5598,5598,d82d706fdfeeb2182d515d1673e25be4c1d15025
2010,November,1874,1666,1666,1696,1758,1980,2191,2828,3578,d82d706fdfeeb2182d515d1673e25be4c1d15025
2010,December,2686,2528,2528,2552,2607,2828,3127,3636,5087,d82d706fdfeeb2182d515d1673e25be4c1d15025
2010,NA,833,715,720,744,773.3,910.6,1109,1731,2245,d82d706fdfeeb2182d515d1673e25be4c1d15025
2011,January,2800,2681,2681,2701,2737,2894,3129,4033,6346,d82d706fdfeeb2182d515d1673e25be4c1d15025
2011,March,333.5,246,248,266.6,291.2,385.9,484.8,672.1,874,d82d706fdfeeb2182d515d1673e25be4c1d15025
2011,October,3316,3099,3100,3135,3251,3486,3667,4145,6575,d82d706fdfeeb2182d515d1673e25be4c1d15025
2011,November,1270,1079,1080,1107,1150,1447,1786,3002,5150,d82d706fdfeeb2182d515d1673e25be4c1d15025
2011,December,3190,3027,3028,3056,3106,3378,3543,4169,7211,d82d706fdfeeb2182d515d1673e25be4c1d15025
2011,NA,855,726,728,746.8,801.3,999.4,1163,1792,3490,d82d706fdfeeb2182d515d1673e25be4c1d15025
2012,January,738.5,548,553.9,586.8,652.6,920,1255,2123,2882,d82d706fdfeeb2182d515d1673e25be4c1d15025
2012,March,340,252,255,267,287.6,407,457.2,646.4,1039,d82d706fdfeeb2182d515d1673e25be4c1d15025
2012,October,3415,3243,3245,3284,3325,3555,3784,4604,5333,d82d706fdfeeb2182d515d1673e25be4c1d15025
2012,November,2840,2682,2682,2719,2760,3001,3413,4477,5269,d82d706fdfeeb2182d515d1673e25be4c1d15025
2012,December,4114,3918,3927,3977,4020,4279,4558,5884,8799,d82d706fdfeeb2182d515d1673e25be4c1d15025
2012,NA,575,437,439,471.2,506,663.6,912.8,1600,2369,d82d706fdfeeb2182d515d1673e25be4c1d15025
2013,January,1036,780,806.7,858,930.6,1164,1564,2636,4180,d82d706fdfeeb2182d515d1673e25be4c1d15025
2013,March,303.5,225,230,255.8,274.3,351.4,435.2,685.5,1138,d82d706fdfeeb2182d515d1673e25be4c1d15025
2013,October,2398,2196,2210,2249,2324,2536,2804,3583,4800,d82d706fdfeeb2182d515d1673e25be4c1d15025
2013,November,5452,5195,5204,5266,5349,5608,5958,6750,9509,d82d706fdfeeb2182d515d1673e25be4c1d15025
2013,December,5074,4765,4776,4806,4880,5261,5635,6588,7432,d82d706fdfeeb2182d515d1673e25be4c1d15025
2013,NA,885.5,694,708,747.6,813.8,997.6,1254,1999,2493,d82d706fdfeeb2182d515d1673e25be4c1d15025
2014,January,650,650,650,650,650,650,650,650,650,d82d706fdfeeb2182d515d1673e25be4c1d15025
2014,March,319,319,319,319,319,319,319,319,319,d82d706fdfeeb2182d515d1673e25be4c1d15025
2014,October,1561,1552,1552,1552,1555,1573,1601,1670,1798,d82d706fdfeeb2182d515d1673e25be4c1d15025
2014,November,4782,4771,4771,4771,4776,4795,4818,4885,4979,d82d706fdfeeb2182d515d1673e25be4c1d15025
2014,December,2452,2442,2442,2442,2444,2467,2488,2567,2678,d82d706fdfeeb2182d515d1673e25be4c1d15025
2014,NA,428,428,428,428,428,428,428,428,428,d82d706fdfeeb2182d515d1673e25be4c1d15025
2015,January,933,933,933,933,933,933,933,933,933,d82d706fdfeeb2182d515d1673e25be4c1d15025
2015,March,287,287,287,287,287,287,287,287,287,d82d706fdfeeb2182d515d1673e25be4c1d15025
2015,October,3040,3040,3040,3040,3040,3040,3040,3040,3040,d82d706fdfeeb2182d515d1673e25be4c1d15025
2015,November,3872,3872,3872,3872,3872,3872,3880,3915,4083,d82d706fdfeeb2182d515d1673e25be4c1d15025
2015,December,3527,3361,3393,3434,3491,3609,3794,4092,5183,d82d706fdfeeb2182d515d1673e25be4c1d15025
2015,NA,853,853,853,853,853,853,853,853,853,d82d706fdfeeb2182d515d1673e25be4c1d15025
2016,January,2380,2380,2380,2380,2380,2380,2380,2380,2380,d82d706fdfeeb2182d515d1673e25be4c1d15025
2016,March,442,442,442,442,442,442,442,442,442,d82d706fdfeeb2182d515d1673e25be4c1d15025
2016,October,1903,1903,1903,1903,1903,1903,1903,1903,1903,d82d706fdfeeb2182d515d1673e25be4c1d15025
2016,November,4786,4763,4764,4767,4773,4802,4830,4887,5066,d82d706fdfeeb2182d515d1673e25be4c1d15025
2016,December,5300,5300,5300,5300,5300,5300,5300,5300,5300,d82d706fdfeeb2182d515d1673e25be4c1d15025
2016,NA,1486,1486,1486,1486,1486,1486,1486,1486,1486,d82d706fdfeeb2182d515d1673e25be4c1d15025
2017,January,2630,2608,2608,2611,2619,2640,2670,2725,2940,d82d706fdfeeb2182d515d1673e25be4c1d15025
2017,March,182,182,182,182,182,182,182,182,182,d82d706fdfeeb2182d515d1673e25be4c1d15025
2017,October,2747,2747,2747,2747,2747,2747,2747,2747,2747,d82d706fdfeeb2182d515d1673e25be4c1d15025
2017,November,4908,4908,4908,4908,4908,4908,4908,4908,4908,d82d706fdfeeb2182d515d1673e25be4c1d15025
2017,December,2287,2287,2287,2287,2287,2287,2287,2287,2287,d82d706fdfeeb2182d515d1673e25be4c1d15025
2017,NA,539,539,539,539,539,539,539,539,539,d82d706fdfeeb2182d515d1673e25be4c1d15025
2018,January,1377,1377,1377,1377,1377,1377,1377,1377,1377,d82d706fdfeeb2182d515d1673e25be4c1d15025
2018,March,425,425,425,425,425,425,425,425,425,d82d706fdfeeb2182d515d1673e25be4c1d15025
2018,October,2153,2153,2153,2153,2153,2153,2153,2153,2153,d82d706fdfeeb2182d515d1673e25be4c1d15025
2018,November,3023,3023,3023,3023,3023,3023,3023,3023,3023,d82d706fdfeeb2182d515d1673e25be4c1d15025
2018,December,3068,3068,3068,3068,3068,3068,3068,3068,3068,d82d706fdfeeb2182d515d1673e25be4c1d15025
2018,NA,757,757,757,757,757,757,757,757,757,d82d706fdfeeb2182d515d1673e25be4c1d15025
2019,January,1085,1085,1085,1085,1085,1085,1085,1085,1085,d82d706fdfeeb2182d515d1673e25be4c1d15025
2019,March,405,405,405,405,405,405,405,405,405,d82d706fdfeeb2182d515d1673e25be4c1d15025
2019,October,2157,2157,2157,2157,2157,2157,2157,2157,2157,d82d706fdfeeb2182d515d1673e25be4c1d15025
2019,November,2783,2783,2783,2783,2783,2783,2783,2783,2783,d82d706fdfeeb2182d515d1673e25be4c1d15025
2019,December,2975,2975,2975,2975,2975,2975,2975,2975,2975,d82d706fdfeeb2182d515d1673e25be4c1d15025
2019,NA,878,878,878,878,878,878,878,878,878,d82d706fdfeeb2182d515d1673e25be4c1d15025
2020,January,1875,1875,1875,1875,1875,1875,1875,1875,1875,d82d706fdfeeb2182d515d1673e25be4c1d15025
2020,March,394,394,394,394,394,394,394,394,394,d82d706fdfeeb2182d515d1673e25be4c1d15025
2020,October,2604,2604,2604,2604,2604,2604,2604,2604,2604,d82d706fdfeeb2182d515d1673e25be4c1d15025
2020,November,4646,4646,4646,4646,4646,4646,4646,4646,4646,d82d706fdfeeb2182d515d1673e25be4c1d15025
2020,December,3677,3677,3677,3677,3677,3677,3677,3677,3677,d82d706fdfeeb2182d515d1673e25be4c1d15025
2020,NA,958,958,958,958,958,958,958,958,958,d82d706fdfeeb2182d515d1673e25be4c1d15025
2021,January,1041,1041,1041,1041,1041,1041,1041,1041,1041,d82d706fdfeeb2182d515d1673e25be4c1d15025
2021,March,610,610,610,610,610,610,610,610,610,d82d706fdfeeb2182d515d1673e25be4c1d15025
2021,October,4731,4731,4731,4731,4731,4731,4731,4731,4731,d82d706fdfeeb2182d515d1673e25be4c1d15025
2021,November,4827,4827,4827,4827,4827,4827,4827,4827,4827,d82d706fdfeeb2182d515d1673e25be4c1d15025
2021,December,3050,3050,3050,3050,3050,3050,3050,3050,3050,d82d706fdfeeb2182d515d1673e25be4c1d15025
2021,NA,297,297,297,297,297,297,297,297,297,d82d706fdfeeb2182d515d1673e25be4c1d15025
2022,January,1532,1532,1532,1532,1532,1532,1532,1532,1532,d82d706fdfeeb2182d515d1673e25be4c1d15025
2022,March,531,531,531,531,531,531,531,531,531,d82d706fdfeeb2182d515d1673e25be4c1d15025
2022,October,2538,2538,2538,2538,2538,2538,2538,2538,2538,d82d706fdfeeb2182d515d1673e25be4c1d15025
2022,November,3358,3358,3358,3358,3358,3358,3358,3358,3358,d82d706fdfeeb2182d515d1673e25be4c1d15025
2022,December,6659,6659,6659,6659,6659,6659,6659,6659,6659,d82d706fdfeeb2182d515d1673e25be4c1d15025
2022,NA,1772,1772,1772,1772,1772,1772,1772,1772,1772,d82d706fdfeeb2182d515d1673e25be4c1d15025
2023,January,2962,2962,2962,2962,2962,2962,2962,2962,2962,d82d706fdfeeb2182d515d1673e25be4c1d15025
2023,March,681,681,681,681,681,681,681,681,681,d82d706fdfeeb2182d515d1673e25be4c1d15025
2023,October,2036,2036,2036,2036,2036,2036,2036,2036,2036,d82d706fdfeeb2182d515d1673e25be4c1d15025
2023,November,1575,1575,1575,1575,1575,1575,1575,1575,1575,d82d706fdfeeb2182d515d1673e25be4c1d15025
2023,December,2689,2689,2689,2689,2689,2689,2689,2689,2689,d82d706fdfeeb2182d515d1673e25be4c1d15025
2023,NA,1055,1055,1055,1055,1055,1055,1055,1055,1055,d82d706fdfeeb2182d515d1673e25be4c1d15025
2024,January,2668,2668,2668,2668,2668,2668,2668,2668,2668,d82d706fdfeeb2182d515d1673e25be4c1d15025
2024,March,661,661,661,661,661,661,661,661,661,d82d706fdfeeb2182d515d1673e25be4c1d15025
2024,October,3159,3159,3159,3159,3159,3159,3159,3159,3159,d82d706fdfeeb2182d515d1673e25be4c1d15025
2024,November,6606,6606,6606,6606,6606,6606,6606,6606,6606,d82d706fdfeeb2182d515d1673e25be4c1d15025
2024,December,4510,4510,4510,4510,4510,4510,4517,4575,4656,d82d706fdfeeb2182d515d1673e25be4c1d15025
2024,NA,955,955,955,955,955,957,964,979.2,1014,d82d706fdfeeb2182d515d1673e25be4c1d15025
